Time (s),HR_norm,HRV_norm
10.660236894153204,0.8909597932003552,0.19778138479406518
10.680237338607526,0.8905974062814943,0.19797255682659198
10.700237783061846,0.890234826334027,0.19816319388197343
10.720238227516168,0.8898720556562522,0.19835329673855823
10.74023867197049,0.8895090965464959,0.19854286617469522
10.76023911642481,0.8891459513030682,0.1987319029687332
10.780239560879131,0.8887826222243035,0.19892040789902163
10.800240005333453,0.8884191116085082,0.19910838174390907
10.820240449787773,0.888055421754006,0.1992958252817449
10.840240894242095,0.8876915549591049,0.19948273929087754
10.860241338696417,0.8873275135221361,0.19966912454965624
10.880241783150737,0.8869632997414104,0.19985498183643002
10.900242227605059,0.8865989159152488,0.2000403119295479
10.92024267205938,0.886234364341967,0.20022511560735856
10.9402431165137,0.8858696473198868,0.20040939364821123
10.960243560968022,0.8855047671473225,0.2005931468304548
10.980244005422342,0.8851397261226001,0.20077637593243838
11.000244449876664,0.8847745265440284,0.20095908173251062
11.020244894330986,0.8844091707099269,0.2011412650090206
11.040245338785306,0.8840436609186165,0.20132292654031728
11.060245783239628,0.8836779994684241,0.2015040671047502
11.08024622769395,0.8833121886576493,0.20168468748066723
11.10024667214827,0.8829462307846266,0.20186478844641823
11.120247116602592,0.8825801281476671,0.20204437078035184
11.140247561056913,0.8822138830450879,0.20222343526081704
11.160248005511233,0.8818474977752119,0.20240198266616277
11.180248449965555,0.8814809746363514,0.20258001377473797
11.200248894419877,0.8811143159268343,0.20275752936489203
11.220249338874197,0.8807475239449652,0.20293453021497307
11.240249783328519,0.8803806009890704,0.20311101710333057
11.26025022778284,0.8800135493574716,0.20328699080831375
11.28025067223716,0.8796463713484793,0.20346245210827119
11.300251116691483,0.8792790692604182,0.20363740178155196
11.320251561145804,0.878911645391603,0.2038118406065052
11.340252005600124,0.8785441020403549,0.20398576936147958
11.360252450054446,0.8781764415049853,0.2041591888248241
11.380252894508768,0.8778086660838212,0.20433209977488795
11.400253338963088,0.8774407780751767,0.20450450299002
11.42025378341741,0.8770727797773685,0.20467639924856923
11.440254227871732,0.8767046734887176,0.20484778932888442
11.460254672326052,0.876336461507538,0.2050186740093147
11.480255116780373,0.8759681461321525,0.20518905406820906
11.500255561234695,0.8755997296608827,0.20535893028391647
11.520256005689015,0.8752312143920379,0.20552830343478593
11.540256450143337,0.8748626026239414,0.2056971742991662
11.560256894597659,0.87449389665491,0.20586554365540635
11.580257339051979,0.8741250987832646,0.20603341228185557
11.6002577835063,0.8737562113073193,0.20620078095686248
11.620258227960623,0.873387236525396,0.20636765045877623
11.640258672414943,0.8730181767358113,0.20653402156594575
11.660259116869264,0.8726490342368827,0.20669989505672004
11.680259561323586,0.8722798113269296,0.20686527170944807
11.700260005777906,0.871910510304272,0.20703015230247884
11.720260450232228,0.8715411334672224,0.20719453761416112
11.74026089468655,0.8711716831141042,0.207358428422844
11.76026133914087,0.8708021615432366,0.20752182550687667
11.780261783595192,0.8704325710529366,0.20768472964460777
11.800262228049514,0.8700629139415162,0.2078471416143864
11.820262672503834,0.8696931925073044,0.20800906219456158
11.840263116958155,0.86932340904861,0.20817049216348213
11.860263561412477,0.8689535658637583,0.2083314322994972
11.880264005866797,0.8685836652510625,0.20849188338095556
11.900264450321119,0.868213709508841,0.2086518461862063
11.92026489477544,0.8678437009354183,0.20881132149359835
11.94026533922976,0.867473641829105,0.2089703100814807
11.960265783684083,0.8671035344882272,0.20912881272820244
11.980266228138404,0.8667333812110939,0.20928683021211225
12.000266672592725,0.8663631842960252,0.2094443633115592
12.020267117047046,0.8659929460413506,0.20960141280489247
12.040267561501368,0.8656226687453749,0.20975797947046088
12.060268005955688,0.8652523547064231,0.20991406408661334
12.08026845041001,0.8648820062228096,0.2100696674316987
12.100268894864332,0.8645116255928535,0.2102247902840661
12.120269339318652,0.8641412151148784,0.21037943342206472
12.140269783772974,0.8637707770871965,0.2105335976240432
12.160270228227295,0.8634003138081291,0.21068728366835066
12.180270672681615,0.8630298275759943,0.2108404923333359
12.200271117135937,0.8626593206891081,0.21099322439734822
12.220271561590259,0.862288795445788,0.211145480638736
12.240272006044579,0.8619182541443541,0.2112972618358487
12.260272450498901,0.8615476990831299,0.2114485687670354
12.280272894953223,0.861177132560426,0.21159940221064472
12.300273339407543,0.8608065568745628,0.2117497629450258
12.320273783861865,0.8604359743238618,0.21189965174852748
12.340274228316186,0.8600653872066338,0.21204906939949872
12.360274672770506,0.8596947978212051,0.21219801667628865
12.380275117224828,0.8593242084658895,0.21234649435724606
12.40027556167915,0.8589536214390098,0.21249450322072028
12.42027600613347,0.8585830390388751,0.21264204404505965
12.440276450587792,0.8582124635638122,0.2127891176086137
12.460276895042112,0.8578418973121394,0.21293572468973115
12.480277339496434,0.8574713425821694,0.21308186606676105
12.500277783950756,0.857100801672223,0.21322754251805223
12.520278228405076,0.8567302768806194,0.21337275482195378
12.540278672859397,0.8563597705056762,0.21351750375681464
12.56027911731372,0.8559892848457119,0.21366179010098388
12.58027956176804,0.8556188221990438,0.21380561463281014
12.600280006222361,0.855248384863993,0.2139489781306429
12.620280450676683,0.8548779751388694,0.21409188137283058
12.640280895131003,0.8545075953220033,0.21423432513772245
12.660281339585325,0.8541372477117054,0.2143763102036676
12.680281784039646,0.8537669346062957,0.21451783734901467
12.700282228493966,0.8533966583040936,0.2146589073521129
12.720282672948288,0.8530264211034124,0.21479952099131103
12.74028311740261,0.8526562253025806,0.21493967904495823
12.76028356185693,0.8522860731999047,0.21507938229140333
12.780284006311252,0.8519159670937099,0.2152186315089954
12.800284450765574,0.8515459092823112,0.21535742747608322
12.820284895219894,0.8511759020640279,0.21549577097101597
12.840285339674216,0.8508059477371834,0.21563366277214263
12.860285784128537,0.8504360486000877,0.21577110365781202
12.880286228582857,0.8500662069510634,0.2159080944063731
12.90028667303718,0.8496964250884271,0.21604463579617494
12.920287117491501,0.8493267053105017,0.2161807286055665
12.940287561945821,0.8489570499155958,0.2163163736128966
12.960288006400143,0.8485874612020402,0.21645157159651443
12.980288450854465,0.8482179414681444,0.21658632333476885
13.000288895308785,0.8478484930122254,0.21672062960600874
13.020289339763107,0.8474791181326081,0.21685449118858321
13.040289784217428,0.8471098191276077,0.2169879088608412
13.060290228671748,0.8467405982955392,0.2171208834011315
13.08029067312607,0.8463714579347285,0.21725341558780353
13.100291117580392,0.8460024003434864,0.21738550619920569
13.120291562034712,0.8456334278201338,0.2175171560136873
13.140292006489034,0.8452645426629901,0.21764836580959715
13.160292450943356,0.8448957471703735,0.2177791363652844
13.180292895397676,0.8445270436406,0.21790946845909787
13.200293339851997,0.8441584343719906,0.21803936286938658
13.22029378430632,0.8437899216628618,0.2181688203744995
13.24029422876064,0.843421507811532,0.2182978417527856
13.260294673214961,0.8430531951163215,0.2184264277825938
13.280295117669283,0.8426849858755425,0.21855457924227298
13.300295562123603,0.8423168823875203,0.21868229691017235
13.320296006577925,0.8419488869505725,0.21880958156464073
13.340296451032247,0.8415810018630149,0.2189364339840272
13.360296895486567,0.8412132294231641,0.21906285494668054
13.380297339940888,0.8408455719293421,0.2191888452309498
13.40029778439521,0.840478031679862,0.21931440561518395
13.42029822884953,0.8401106109730491,0.21943953687773207
13.440298673303852,0.8397433121072149,0.21956423979694295
13.460299117758174,0.839376137380683,0.21968851515116566
13.480299562212494,0.83900908909177,0.21981236371874907
13.500300006666816,0.8386421695387943,0.2199357862780423
13.520300451121138,0.8382753810200719,0.2200587836073942
13.540300895575458,0.8379087258339244,0.22018135648515386
13.56030134002978,0.8375422062786669,0.22030350568967005
13.580301784484101,0.837175824652617,0.2204252319992918
13.600302228938421,0.8368095832540972,0.22054653619236816
13.620302673392743,0.836443484381425,0.2206674190472481
13.640303117847065,0.8360775303329173,0.22078788134228072
13.660303562301385,0.8357117234068882,0.22090792385581448
13.680304006755707,0.8353460659016644,0.22102754736619884
13.700304451210028,0.8349805601155584,0.22114675265178269
13.720304895664349,0.8346152083468905,0.22126554049091485
13.74030534011867,0.8342500128939765,0.22138391166194432
13.760305784572992,0.8338849760551371,0.22150186694322008
13.780306229027312,0.8335201001286902,0.22161940711309125
13.800306673481634,0.8331553874129555,0.2217365329499066
13.820307117935956,0.8327908402062474,0.2218532452320151
13.840307562390276,0.8324264608068859,0.22196954473776578
13.860308006844598,0.832062251513192,0.22208543224550767
13.88030845129892,0.8316982146234789,0.22220090853358965
13.90030889575324,0.8313343524360703,0.22231597438036077
13.920309340207561,0.8309706672492801,0.22243063056416984
13.940309784661881,0.8306071613614286,0.22254487786336602
13.960310229116203,0.830243837070834,0.2226587170562981
13.980310673570525,0.829880696675814,0.22277214892131522
14.000311118024845,0.8295177424746869,0.22288517423676615
14.020311562479167,0.829154976765772,0.22299779378100015
14.040312006933489,0.8287924018473842,0.22311000833236586
14.060312451387809,0.8284300200178463,0.2232218186692123
14.08031289584213,0.8280678335754749,0.22333322556988872
14.100313340296452,0.8277058448185874,0.22344422981274387
14.120313784750772,0.8273440560455018,0.22355483217612665
14.140314229205094,0.8269824695545368,0.22366503343838606
14.160314673659416,0.8266210876440119,0.22377483437787132
14.180315118113736,0.8262599126122446,0.22388423577293104
14.200315562568058,0.8258989467575534,0.22399323840191449
14.22031600702238,0.825538192378254,0.2241018430431704
14.2403164514767,0.8251776517726667,0.2242100504750478
14.260316895931021,0.8248173272391146,0.22431786147589583
14.280317340385343,0.8244572210759064,0.2244252768240632
14.300317784839663,0.8240973355813651,0.22453229729789909
14.320318229293985,0.8237376730538103,0.22463892367575228
14.340318673748307,0.8233782357915594,0.22474515673597195
14.360319118202627,0.8230190260929292,0.22485099725690683
14.380319562656949,0.8226600462562405,0.22495644601690615
14.40032000711127,0.8223012985798092,0.22506150379431863
14.42032045156559,0.8219427853619528,0.22516617136749334
14.440320896019912,0.8215845089009932,0.22527044951477926
14.460321340474234,0.8212264714952462,0.22537433901452536
14.480321784928554,0.8208686754430292,0.22547784064508056
14.500322229382876,0.8205111230426626,0.22558095518479393
14.520322673837198,0.8201538165924644,0.22568368341201425
14.540323118291518,0.8197967583907508,0.2257860261050907
14.56032356274584,0.8194399507358426,0.22588798404237212
14.580324007200161,0.8190833959260566,0.22598955800220757
14.600324451654481,0.818727096259711,0.22609074876294585
14.620324896108803,0.8183710540351233,0.22619155710293612
14.640325340563125,0.8180152715506148,0.22629198380052717
14.660325785017445,0.817659751104501,0.22639202963406807
14.680326229471767,0.8173044949951022,0.22649169538190786
14.700326673926089,0.8169495055207349,0.22659098182239545
14.720327118380409,0.8165947849797167,0.22668988973387963
14.74032756283473,0.8162403356703679,0.22678841989470966
14.760328007289052,0.8158861598910067,0.22688657308323432
14.780328451743372,0.815532259939948,0.2269843500778025
14.800328896197694,0.8151786381155165,0.2270817516567635
14.820329340652016,0.8148252967160226,0.22717877859846594
14.840329785106336,0.8144722380397907,0.22727543168125888
14.860330229560658,0.8141194643851377,0.22737171168349152
14.88033067401498,0.8137669780503809,0.22746761938351254
14.9003311184693,0.8134147813338372,0.22756315555967094
14.920331562923622,0.8130628765338256,0.2276583209903158
14.940332007377943,0.8127112659486664,0.227753116453796
14.960332451832263,0.8123599518766779,0.2278475427284606
14.980332896286585,0.8120089366161743,0.2279416005926585
15.000333340740907,0.8116582224654799,0.22803529082473867
15.020333785195227,0.8113078117229072,0.22812861420305014
15.040334229649549,0.8109577066867779,0.22822157150594177
15.06033467410387,0.8106079096554087,0.2283141635117626
15.08033511855819,0.8102584229271198,0.22840639099886154
15.100335563012512,0.8099092488002253,0.22849825474558763
15.120336007466834,0.8095603895730487,0.2285897555302899
15.140336451921154,0.8092118475439057,0.22868089413131715
15.160336896375476,0.8088636250111132,0.22877167132701834
15.180337340829798,0.8085157242729929,0.22886208789574264
15.200337785284118,0.8081681476278589,0.22895214461583888
15.22033822973844,0.8078208973740323,0.2290418422656559
15.240338674192762,0.8074739758098322,0.2291311816235429
15.260339118647082,0.8071273852335744,0.2292201634678488
15.280339563101403,0.8067811279435783,0.22930878857692252
15.300340007555725,0.8064352062381596,0.22939705772911298
15.320340452010045,0.8060896224156419,0.22948497170276919
15.340340896464367,0.8057443787743385,0.22957253127624022
15.360341340918687,0.805399477612571,0.22965973722787478
15.380341785373009,0.8050549212286564,0.22974659033602216
15.40034222982733,0.804710711920912,0.22983309137903105
15.42034267428165,0.8043668519876556,0.2299192411352506
15.440343118735973,0.8040233437272094,0.23000504038302969
15.460343563190294,0.803680189437888,0.23009048990071737
15.480344007644614,0.8033373914180104,0.23017559046666242
15.500344452098936,0.802994951965896,0.23026034285921404
15.520344896553258,0.8026528733798605,0.23034474785672104
15.540345341007578,0.8023111579582247,0.23042880623753242
15.5603457854619,0.8019698079993066,0.2305125187799972
15.580346229916222,0.8016288258014225,0.23059588626246433
15.600346674370542,0.8012882136628944,0.2306789094632828
15.620347118824863,0.8009479738820345,0.23076158916080136
15.640347563279185,0.8006081087571684,0.23084392613336935
15.660348007733505,0.8002686205866072,0.23092592115933544
15.680348452187827,0.7999295116686748,0.23100757501704874
15.700348896642149,0.7995907843016852,0.23108888848485806
15.720349341096469,0.7992524407839626,0.23116986234111261
15.74034978555079,0.7989144834138189,0.23125049736416117
